spectrum_id,mz,intensity,source_file
PTFE_pos_PTFEneg_1,31.005119,43.07554750971388,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,31.00538,40.01346697280113,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,31.005641,34.88387495584599,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,31.005901,33.50737371953373,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,31.006162,26.688890851289298,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,31.006422,25.279274108089016,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,31.006683,23.47447898269163,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,68.990695,21.969931119745674,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,68.991083,23.57713705404451,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,68.991472,24.982338396326387,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,68.991861,26.192158247968916,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,68.992249,27.983707170611094,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,68.992638,29.502605086541855,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,68.993027,31.70699399505475,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,68.993415,33.66743200282586,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,68.993804,34.955625220770045,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,68.994193,36.843209113387495,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,68.994582,39.09727128223243,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,68.99497,41.47827622748145,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,68.995359,42.705757682797596,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,68.995748,44.42997174143412,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,68.996136,46.334113387495584,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,68.996525,48.8255033557047,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,68.996914,50.787045213705404,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,68.997302,52.953903214411866,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,68.997691,54.63396326386436,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,68.99808,56.1153302719887,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,68.998469,58.62769339456022,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,68.998857,60.59033910279054,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,68.999246,63.03426351112681,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,68.999635,64.47147651006712,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,69.000023,64.92184740374427,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,69.000412,66.4109413634758,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,69.000801,68.83830801836807,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,69.00119,69.51276050865418,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,69.001578,70.39363299187566,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,69.001967,70.65634934652067,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,69.002356,72.3960173083716,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,69.002744,72.95787707523843,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,69.003133,72.16752031084422,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,69.003522,72.85521900388555,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,69.003911,72.19180501589544,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,69.004299,70.9599081596609,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,69.004688,70.26006711409396,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,69.005077,69.60879547862946,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,69.005466,67.98503179088661,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,69.005854,65.64818085482162,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,69.006243,61.64341222182974,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,69.006632,62.339941716707884,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,69.00702,58.692820558106675,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,69.007409,58.051483574708584,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,69.007798,54.09418050158954,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,69.008187,51.107161780289644,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,69.008575,50.15012363122572,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,69.008964,47.563802543270924,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,69.009353,43.203594136347576,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,69.009742,41.010243730130696,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,69.01013,36.8443129636171,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,69.010519,36.973463440480394,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,69.010908,34.18072235959025,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,69.011297,32.05691451783822,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,69.011685,29.621820911338748,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,69.012074,27.85345284351819,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,69.012463,25.607117626280466,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,69.012852,22.876192158247967,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,69.01324,22.894957612151185,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,92.988104,21.929088661250443,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,92.988555,22.11122394913458,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,92.989006,23.326563051925113,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,92.989457,24.856499470151892,data/PTFE/+PTFE-1.txt
