spectrum_id,mz,intensity,source_file
EVA_neg_EVAneg_1neg_All,1.009875,5.016137915332097,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,1.009922,4.638304549692164,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,1.009969,4.073400592595328,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,1.010015,3.699567091575362,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,13.00295,3.541726280033599,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,13.003118,3.8494081738771917,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,13.003286,4.116168375839587,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,13.003453,4.4767715554242775,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,13.003621,4.92906393937436,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,13.003789,5.197054868912129,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,13.003957,5.593964511970364,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,13.004124,5.879800991351062,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,13.004292,6.274556861152392,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,13.00446,6.679158551556716,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,13.004628,6.969917941238912,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,13.004795,7.268369378267198,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,13.004963,7.551744402497146,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,13.005131,7.7545067705400745,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,13.005298,7.973576278956712,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,13.005466,8.23541357061761,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,13.005634,8.298180676961703,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,13.005802,8.354178781641238,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,13.005969,8.39817729246087,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,13.006137,8.427099390482168,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,13.006305,8.461252080698808,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,13.006473,8.480020676223267,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,13.00664,8.301872859687826,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,13.006808,8.252336074779008,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,13.006976,8.105879493309457,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,13.007144,8.059727209232918,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,13.007311,7.822812150973352,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,13.007479,7.726507718200307,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,13.007647,7.613280781265865,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,13.007815,7.416979732993653,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,13.007982,7.325290528628262,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,13.00815,7.195141087532423,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,13.008318,7.05791496287818,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,13.008486,6.845306774232257,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,13.008653,6.735772020023938,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,13.008821,6.582854118783672,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,13.008989,6.46193513450314,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,13.009157,6.3539387897640385,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,13.009324,6.187482885194655,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,13.009492,6.07579435772943,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,13.00966,5.937952869287501,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,13.009828,5.754266778662876,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,13.009996,5.714268132463209,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,13.010163,5.5201208574479015,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,13.010331,5.366279910526106,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,13.010499,5.221361738525773,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,13.010667,5.180132364750731,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,13.010834,5.032137373811963,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,13.011002,4.8650661054548925,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,13.01117,4.774299946771032,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,13.011338,4.732455209208304,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,13.011505,4.57369135198501,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,13.011673,4.489078831178022,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,13.011841,4.3767749399251095,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,13.012009,4.26200959352145,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,13.012177,4.1013996449350945,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,13.012344,3.9798652968668753,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,13.012512,3.891560593333764,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,13.01268,3.7478731489088064,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,13.012848,3.589724655473199,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,24.999326,3.552495146318125,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,24.999558,3.7580266514056446,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,24.999791,4.085092504561384,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,25.000023,4.3715443477297695,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,25.000256,4.705071520656224,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,25.000489,5.102288845608303,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,25.000721,5.360126272649233,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,25.000954,5.761035780327435,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,25.001186,6.185021430043906,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,25.001419,6.590853848023605,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,25.001651,7.034223457052223,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,25.001884,7.36375076535871,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,25.002117,7.86034934202227,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,25.002349,8.17726169268117,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,25.002582,8.656322401395645,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,25.002814,9.052308998772348,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,25.003047,9.5276775247607,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,25.003279,9.692595019860867,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,25.003512,10.146118131386322,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,25.003745,10.46949180181594,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,25.003977,10.623640430631578,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,25.00421,10.881170175778667,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,25.004442,11.135315420093473,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,25.004675,11.396229666072841,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,25.004907,11.514687195202624,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,25.00514,11.631913996757033,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,25.005373,11.648528819024587,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,25.005605,11.713757380519429,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,25.005838,11.653759411219928,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,25.00607,11.642682863041559,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,25.006303,11.642682863041559,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,25.006536,11.526994470956367,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,25.006768,11.551916704357698,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,25.007001,11.418690444323424,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,25.007233,11.270080089596968,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,25.007466,11.170391155991643,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,25.007699,10.970705606887151,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,25.007931,11.040241714895803,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,25.008164,11.01162729876835,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,25.008396,10.718406453935406,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,25.008629,10.68456144561261,data/EVA/-EVA-1-All.TXT
EVA_neg_EVAneg_1neg_All,25.008862,10.60056428859331,data/EVA/-EVA-1-All.TXT
