spectrum_id,mz,intensity,source_file
FEP_neg_FEPneg_1,38.004319,6.305582085715798,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,38.004606,5.618877938022745,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,38.004893,4.923101735534482,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,38.00518,4.422206710128529,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,38.005467,3.9005635594038988,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,38.005754,3.441080784127936,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,38.006041,2.9466537977889384,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,38.006328,2.5895676409885517,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,38.006615,2.2882578210772393,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,38.006902,2.0040841046679922,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,38.007189,1.7485545612695501,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,38.007476,1.5093211162995426,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,38.007763,1.3319120447487502,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,38.00805,1.1566869863893978,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,39.00822,1.1131747235753302,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,39.008511,1.2164113471245366,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,39.008801,1.2826877474339944,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,39.009092,1.3411521005586873,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,39.009383,1.4054964891987949,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,39.009674,1.4300246373488095,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,39.009965,1.4477487444024162,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,39.010255,1.4202805784946941,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,39.010546,1.418852569869522,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,39.010837,1.3842443608359396,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,39.011128,1.3344320599696422,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,39.011418,1.2731116895946053,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,39.011709,1.189783186290445,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,39.012,1.1169547464066683,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,39.012291,1.0347182496982281,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,42.999162,1.1240947895325286,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,42.999467,1.3370360756978972,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,42.999772,1.57148149174821,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,43.000078,1.8316310630516208,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,43.000383,2.0760725394781385,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,43.000688,2.364614282270265,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,43.000993,2.6085517556526043,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,43.001299,2.864837303617314,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,43.001604,3.1221308576703803,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,43.001909,3.360944300103572,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,43.002215,3.5604455050908506,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,43.00252,3.650998052028234,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,43.002825,3.810431015003331,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,43.003131,3.796906933317877,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,43.003436,3.7958149267221577,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,43.003741,3.73147053808205,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,43.004046,3.563553523863284,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,43.004352,3.4394007739806747,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,43.004657,3.1908432726933675,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,43.004962,2.9605978820112075,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,43.005268,2.7691607257307833,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,43.005573,2.507919147831653,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,43.005878,2.270029710979454,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,43.006184,2.014080165044197,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,43.006489,1.787530796686012,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,43.006794,1.6026456799799071,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,43.0071,1.400540459264374,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,43.007405,1.2228793861914926,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,43.00771,1.0623544166206764,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,48.002487,1.1156947387962224,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,48.00281,1.2002832497108282,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,48.003132,1.3026798681864038,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,48.003455,1.3764323136511745,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,48.003778,1.41742456124435,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,48.0041,1.4649688484118444,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,48.004423,1.468244868199004,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,48.004745,1.4438847210637153,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,48.005068,1.4674888636327363,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,48.00539,1.4112925242068464,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,48.005713,1.3570281964503066,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,48.006036,1.2865517707726954,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,48.006358,1.201375256306548,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,48.006681,1.1368628666517147,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,48.007003,1.0374062659338463,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,54.999346,1.0664704414814665,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,54.999691,1.2032232674685355,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,55.000036,1.3005798555023274,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,55.000382,1.424144601833395,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,55.000727,1.51528515232232,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,55.001072,1.6277618316814635,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,55.001417,1.6787501396508433,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,55.001763,1.7342744750178292,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,55.002108,1.7628346475212708,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,55.002453,1.7365424887166316,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,55.002798,1.7398185085037914,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,55.003144,1.6902582091595835,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,55.003489,1.6233938052985841,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,55.003834,1.5419133131564116,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,55.00418,1.4405247007691926,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,55.004525,1.3593802106564725,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,55.00487,1.2637036327699418,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,55.005215,1.12056676822328,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,66.998206,1.0830185414319902,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,66.998587,1.1833991477308523,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,66.998968,1.2867197717874215,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,66.999349,1.404656484125164,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,66.999731,1.4830289574949034,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,67.000112,1.5600574227468333,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,67.000493,1.6309538509612598,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,67.000874,1.676902128488856,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,67.001255,1.6864781863282454,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,67.001636,1.6981542568517114,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,67.002017,1.679422143709748,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,67.002398,1.6406139093080123,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,67.002779,1.57668952320472,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,67.00316,1.502181073173682,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,67.003541,1.433216656628606,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,67.003922,1.3503081558612615,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,67.004304,1.2551355810189093,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,67.004685,1.1454309184027471,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,67.005066,1.0454703146407003,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,68.992132,1.094442610433367,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,68.992518,1.3580362025386634,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,68.992905,1.6398579047417445,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,68.993292,1.9729199164362954,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,68.993678,2.3695703122046856,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,68.994065,2.817965020508724,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,68.994452,3.3335601347032138,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,68.994839,3.8570512965898316,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,68.995225,4.466138975479412,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,68.995612,5.096394782224484,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,68.995999,5.725726583388564,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,68.996385,6.386138572276977,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,68.996772,7.036806502311274,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,68.997159,7.590201844819143,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,68.997546,8.188285457244161,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,68.997932,8.673724389295312,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,68.998319,9.031902552691417,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,68.998706,9.30305619045939,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,68.999092,9.40721681958959,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,68.999479,9.407972824155857,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,68.999866,9.354632501980312,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,69.000253,9.152191279235327,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,69.000639,8.936561976834339,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,69.001026,8.592411898167866,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,69.001413,8.191645477538684,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,69.0018,7.659670264408397,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,69.002186,7.13617910252178,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,69.002573,6.634444072042195,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,69.00296,6.110028904574584,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,69.003347,5.630722009560938,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,69.003733,5.204335434186023,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,69.00412,4.644724054133286,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,69.004507,4.219345484846729,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,69.004893,3.8305071362631034,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,69.00528,3.490389081950055,data/FEP/-FEP-1.txt
FEP_neg_FEPneg_1,69.005667,3.1643831128740016,data/FEP/-FEP-1.txt
