spectrum_id,mz,intensity,source_file
PI_pos_PIneg_1,41.039148,4.10851576552124,data/PI/+PI-1.txt
PI_pos_PIneg_1,41.039448,3.9776727402155947,data/PI/+PI-1.txt
PI_pos_PIneg_1,41.039747,3.906151189171704,data/PI/+PI-1.txt
PI_pos_PIneg_1,41.040047,3.7295298941055726,data/PI/+PI-1.txt
PI_pos_PIneg_1,41.040346,3.5598480922549656,data/PI/+PI-1.txt
PI_pos_PIneg_1,41.040646,3.3415898378956768,data/PI/+PI-1.txt
PI_pos_PIneg_1,41.040945,3.139896825405709,data/PI/+PI-1.txt
PI_pos_PIneg_1,41.041245,2.9258918088236774,data/PI/+PI-1.txt
PI_pos_PIneg_1,41.041544,2.6878224206071613,data/PI/+PI-1.txt
PI_pos_PIneg_1,41.041844,2.461281545313212,data/PI/+PI-1.txt
PI_pos_PIneg_1,41.042143,2.305814511823441,data/PI/+PI-1.txt
PI_pos_PIneg_1,41.042443,2.0578955203332745,data/PI/+PI-1.txt
PI_pos_PIneg_1,41.042742,1.9016449956740096,data/PI/+PI-1.txt
PI_pos_PIneg_1,41.043042,1.7349852311914549,data/PI/+PI-1.txt
PI_pos_PIneg_1,41.043341,1.5526556433190029,data/PI/+PI-1.txt
PI_pos_PIneg_1,43.050947,1.5579162268856113,data/PI/+PI-1.txt
PI_pos_PIneg_1,43.051254,1.7409173786176304,data/PI/+PI-1.txt
PI_pos_PIneg_1,43.051561,1.908248706959752,data/PI/+PI-1.txt
PI_pos_PIneg_1,43.051867,2.106807754771741,data/PI/+PI-1.txt
PI_pos_PIneg_1,43.052174,2.329431174218216,data/PI/+PI-1.txt
PI_pos_PIneg_1,43.052481,2.514447017528936,data/PI/+PI-1.txt
PI_pos_PIneg_1,43.052788,2.6582736107862113,data/PI/+PI-1.txt
PI_pos_PIneg_1,43.053094,2.796503838547094,data/PI/+PI-1.txt
PI_pos_PIneg_1,43.053401,2.931935883559781,data/PI/+PI-1.txt
PI_pos_PIneg_1,43.053708,3.0257309692793113,data/PI/+PI-1.txt
PI_pos_PIneg_1,43.054015,3.091208445587098,data/PI/+PI-1.txt
PI_pos_PIneg_1,43.054321,3.1791833111903802,data/PI/+PI-1.txt
PI_pos_PIneg_1,43.054628,3.196532044229196,data/PI/+PI-1.txt
PI_pos_PIneg_1,43.054935,3.1729153818344216,data/PI/+PI-1.txt
PI_pos_PIneg_1,43.055242,3.1703410537060814,data/PI/+PI-1.txt
PI_pos_PIneg_1,43.055549,3.0706138205603755,data/PI/+PI-1.txt
PI_pos_PIneg_1,43.055855,2.992936267470454,data/PI/+PI-1.txt
PI_pos_PIneg_1,43.056162,2.914475223211038,data/PI/+PI-1.txt
PI_pos_PIneg_1,43.056469,2.7556503704234325,data/PI/+PI-1.txt
PI_pos_PIneg_1,43.056776,2.6503267717813346,data/PI/+PI-1.txt
PI_pos_PIneg_1,43.057082,2.4875844631462543,data/PI/+PI-1.txt
PI_pos_PIneg_1,43.057389,2.3039117475546678,data/PI/+PI-1.txt
PI_pos_PIneg_1,43.057696,2.214257972302468,data/PI/+PI-1.txt
PI_pos_PIneg_1,43.058003,2.0489413355390473,data/PI/+PI-1.txt
PI_pos_PIneg_1,43.058309,1.90421932380235,data/PI/+PI-1.txt
PI_pos_PIneg_1,43.058616,1.7917323773248701,data/PI/+PI-1.txt
PI_pos_PIneg_1,43.058923,1.642533273191059,data/PI/+PI-1.txt
PI_pos_PIneg_1,43.05923,1.5326206548419194,data/PI/+PI-1.txt
PI_pos_PIneg_1,55.05103,1.4706129251418958,data/PI/+PI-1.txt
PI_pos_PIneg_1,55.051377,1.600896313897902,data/PI/+PI-1.txt
PI_pos_PIneg_1,55.051724,1.6915574349394529,data/PI/+PI-1.txt
PI_pos_PIneg_1,55.052071,1.7797561551625911,data/PI/+PI-1.txt
PI_pos_PIneg_1,55.052418,1.9009734318144424,data/PI/+PI-1.txt
PI_pos_PIneg_1,55.052765,1.9741738925072498,data/PI/+PI-1.txt
PI_pos_PIneg_1,55.053111,2.0465908620305626,data/PI/+PI-1.txt
PI_pos_PIneg_1,55.053458,2.067185487057286,data/PI/+PI-1.txt
PI_pos_PIneg_1,55.053805,2.107703173251164,data/PI/+PI-1.txt
PI_pos_PIneg_1,55.054152,2.182582543592889,data/PI/+PI-1.txt
PI_pos_PIneg_1,55.054499,2.156727334999558,data/PI/+PI-1.txt
PI_pos_PIneg_1,55.054846,2.1052407724327513,data/PI/+PI-1.txt
