spectrum_id,mz,intensity,source_file
POMC_pos_POMCneg_2neg_Peak,151.0302,6.402239688263471,data/0510/POMC/+POMC-2-Peak.TXT
POMC_pos_POMCneg_2neg_Peak,161.0517,3.3136040482824334,data/0510/POMC/+POMC-2-Peak.TXT
POMC_pos_POMCneg_2neg_Peak,163.0296,3.826139041090082,data/0510/POMC/+POMC-2-Peak.TXT
POMC_pos_POMCneg_2neg_Peak,165.0443,6.143122062163656,data/0510/POMC/+POMC-2-Peak.TXT
POMC_pos_POMCneg_2neg_Peak,179.0192,12.059600460229785,data/0510/POMC/+POMC-2-Peak.TXT
POMC_pos_POMCneg_2neg_Peak,181.0382,3.189679016219899,data/0510/POMC/+POMC-2-Peak.TXT
POMC_pos_POMCneg_2neg_Peak,195.0481,3.483662982717687,data/0510/POMC/+POMC-2-Peak.TXT
POMC_pos_POMCneg_2neg_Peak,209.0211,6.689103501063863,data/0510/POMC/+POMC-2-Peak.TXT
POMC_pos_POMCneg_2neg_Peak,239.0234,4.699874209773842,data/0510/POMC/+POMC-2-Peak.TXT
POMC_pos_POMCneg_2neg_Peak,241.0466,3.243035216886301,data/0510/POMC/+POMC-2-Peak.TXT
POMC_pos_POMCneg_2neg_Peak,269.0348,3.0722144188299794,data/0510/POMC/+POMC-2-Peak.TXT
