spectrum_id,mz,intensity,source_file
POMC_neg_POMCneg_1neg_All,61.028641,3.8233631895326337,data/POMC/-POMC-1-All.TXT
POMC_neg_POMCneg_1neg_All,61.029004,3.787612817043722,data/POMC/-POMC-1-All.TXT
POMC_neg_POMCneg_1neg_All,61.029368,3.6996283673853845,data/POMC/-POMC-1-All.TXT
POMC_neg_POMCneg_1neg_All,61.029731,3.6133565104211263,data/POMC/-POMC-1-All.TXT
POMC_neg_POMCneg_1neg_All,61.030095,3.3982120532273807,data/POMC/-POMC-1-All.TXT
POMC_neg_POMCneg_1neg_All,61.030458,3.238512784504461,data/POMC/-POMC-1-All.TXT
POMC_neg_POMCneg_1neg_All,75.003617,3.255852785532017,data/POMC/-POMC-1-All.TXT
POMC_neg_POMCneg_1neg_All,75.00402,3.6471802161291977,data/POMC/-POMC-1-All.TXT
POMC_neg_POMCneg_1neg_All,75.004423,4.001044681543388,data/POMC/-POMC-1-All.TXT
POMC_neg_POMCneg_1neg_All,75.004826,4.295396550838314,data/POMC/-POMC-1-All.TXT
POMC_neg_POMCneg_1neg_All,75.005229,4.6289239780103095,data/POMC/-POMC-1-All.TXT
POMC_neg_POMCneg_1neg_All,75.005632,4.997559555410937,data/POMC/-POMC-1-All.TXT
POMC_neg_POMCneg_1neg_All,75.006035,5.230044013632238,data/POMC/-POMC-1-All.TXT
POMC_neg_POMCneg_1neg_All,75.006438,5.474302546625336,data/POMC/-POMC-1-All.TXT
POMC_neg_POMCneg_1neg_All,75.006841,5.6230840369234985,data/POMC/-POMC-1-All.TXT
POMC_neg_POMCneg_1neg_All,75.007244,5.760305526536624,data/POMC/-POMC-1-All.TXT
POMC_neg_POMCneg_1neg_All,75.007647,5.8767618297340345,data/POMC/-POMC-1-All.TXT
POMC_neg_POMCneg_1neg_All,75.00805,5.81596478909421,data/POMC/-POMC-1-All.TXT
POMC_neg_POMCneg_1neg_All,75.008453,5.7733640458289806,data/POMC/-POMC-1-All.TXT
POMC_neg_POMCneg_1neg_All,75.008856,5.788777380075697,data/POMC/-POMC-1-All.TXT
POMC_neg_POMCneg_1neg_All,75.009259,5.522469216146324,data/POMC/-POMC-1-All.TXT
POMC_neg_POMCneg_1neg_All,75.009662,5.380966244798,data/POMC/-POMC-1-All.TXT
POMC_neg_POMCneg_1neg_All,75.010065,5.097318079841071,data/POMC/-POMC-1-All.TXT
POMC_neg_POMCneg_1neg_All,75.010468,4.86205065849189,data/POMC/-POMC-1-All.TXT
POMC_neg_POMCneg_1neg_All,75.010871,4.613724717850354,data/POMC/-POMC-1-All.TXT
POMC_neg_POMCneg_1neg_All,75.011274,4.23031802846329,data/POMC/-POMC-1-All.TXT
POMC_neg_POMCneg_1neg_All,75.011677,3.948810604373962,data/POMC/-POMC-1-All.TXT
POMC_neg_POMCneg_1neg_All,75.01208,3.6116439177270467,data/POMC/-POMC-1-All.TXT
POMC_neg_POMCneg_1neg_All,75.012483,3.249644637015978,data/POMC/-POMC-1-All.TXT
