spectrum_id,mz,intensity,source_file
POMH_pos_POMHneg_1neg_All,43.014732,13.148702754133115,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,43.015039,13.671049354729536,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,43.015346,14.269385252967734,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,43.015652,14.711911162763966,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,43.015959,14.88432385489237,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,43.016265,14.702332679867943,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,43.016572,14.721489645659988,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,43.016879,14.386242744299208,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,43.017185,13.870920364493204,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,43.017492,13.0988946430738,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,43.017799,12.579740870109385,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,43.018105,11.868378873698125,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,44.021101,14.579089533272457,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,44.021411,17.54650353446019,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,44.021721,20.665896130931475,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,44.022031,24.693967471472085,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,44.022341,28.380406255387896,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,44.022652,32.49979246620392,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,44.022962,36.26158198223511,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,44.023272,40.23090529434678,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,44.023582,43.36179207029329,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,44.023892,47.29663284397929,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,44.024203,50.881539709197256,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,44.024513,53.034144098696686,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,44.024823,55.92812306434824,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,44.025133,57.958761438305,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,44.025444,59.995146901999355,data/POMH/+POMH-1-All.TXT
