spectrum_id,mz,intensity,source_file
COC_neg_COCneg_All,1.010462,1.326976791349531,data/COC/-COC-All.TXT
COC_neg_COCneg_All,1.010508,1.2251143839552112,data/COC/-COC-All.TXT
COC_neg_COCneg_All,1.010555,1.1123436342909117,data/COC/-COC-All.TXT
COC_neg_COCneg_All,11.99824,1.1870120053220419,data/COC/-COC-All.TXT
COC_neg_COCneg_All,11.998401,1.3160684490795511,data/COC/-COC-All.TXT
COC_neg_COCneg_All,11.998562,1.4733943995648955,data/COC/-COC-All.TXT
COC_neg_COCneg_All,11.998723,1.6241138892388436,data/COC/-COC-All.TXT
COC_neg_COCneg_All,11.998884,1.7603913483018323,data/COC/-COC-All.TXT
COC_neg_COCneg_All,11.999045,1.9177172987871767,data/COC/-COC-All.TXT
COC_neg_COCneg_All,11.999206,2.0057522300646204,data/COC/-COC-All.TXT
COC_neg_COCneg_All,11.999367,2.116525677623149,data/COC/-COC-All.TXT
COC_neg_COCneg_All,11.999528,2.2037924157829885,data/COC/-COC-All.TXT
COC_neg_COCneg_All,11.99969,2.2443530123924917,data/COC/-COC-All.TXT
COC_neg_COCneg_All,11.999851,2.325320566987976,data/COC/-COC-All.TXT
COC_neg_COCneg_All,12.000012,2.340223513469498,data/COC/-COC-All.TXT
COC_neg_COCneg_All,12.000173,2.311954006741663,data/COC/-COC-All.TXT
COC_neg_COCneg_All,12.000334,2.313797670223913,data/COC/-COC-All.TXT
COC_neg_COCneg_All,12.000495,2.2707788556380764,data/COC/-COC-All.TXT
COC_neg_COCneg_All,12.000656,2.246964868992346,data/COC/-COC-All.TXT
COC_neg_COCneg_All,12.000817,2.150940729291818,data/COC/-COC-All.TXT
COC_neg_COCneg_All,12.000978,2.083032457695605,data/COC/-COC-All.TXT
COC_neg_COCneg_All,12.00114,1.971798094266514,data/COC/-COC-All.TXT
COC_neg_COCneg_All,12.001301,1.8584127901081309,data/COC/-COC-All.TXT
COC_neg_COCneg_All,12.001462,1.7597767938077487,data/COC/-COC-All.TXT
