spectrum_id,mz,intensity,source_file
PPS_pos_PPSneg_1,29.038498,1.5499875771649179,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,29.03875,1.5399537488293866,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,29.039002,1.5165414827131471,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,38.957438,1.5155858800145252,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,38.95773,1.7697761978479827,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,38.958022,2.119526785543642,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,38.958314,2.5471589931769967,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,38.958606,2.942300709057202,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,38.958897,3.439214112340653,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,38.959189,3.9528505628499895,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,38.959481,4.596926781721232,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,38.959773,5.150698545572693,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,38.960064,5.803852990080844,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,38.960356,6.46417445482866,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,38.960648,7.046614299638781,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,38.96094,7.6156757066681955,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,38.961232,8.292720218641897,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,38.961523,8.810179079945723,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,38.961815,9.293714045448464,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,38.962107,9.782982627142939,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,38.962399,10.040995355770885,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,38.962691,10.182424555166945,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,38.962982,10.410813600137606,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,38.963274,10.224471073906313,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,38.963566,10.223993272557001,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,38.963858,9.817862125642643,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,38.96415,9.565583013206428,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,38.964442,9.028056495231542,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,38.964733,8.63912619689238,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,38.965025,7.913823748638266,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,38.965317,7.528715861093592,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,38.965609,6.850715746421268,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,38.965901,6.275920723200122,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,38.966192,5.867878370888519,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,38.966484,5.327007243468455,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,38.966776,4.773235479616995,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,38.967068,4.347036676031573,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,38.96736,3.9939414788907364,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,38.967651,3.4989392810045294,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,38.967943,3.3035185291363263,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,38.968235,2.8854423484891925,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,38.968527,2.5304359459511114,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,38.968819,2.3225923590008217,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,38.969111,2.150583873248858,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,38.969402,1.9341398620109702,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,38.969694,1.7573533627658966,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,38.969986,1.5929896986029086,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,38.970278,1.5141524759665923,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,39.019029,1.5270531123979894,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,39.019321,1.7186514534717046,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,39.019613,1.8481356191349885,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,39.019905,2.0631462263249434,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,39.020197,2.183074365002007,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,39.020489,2.290579668596984,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,39.020781,2.4716663799858574,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,39.021073,2.56292643770426,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,39.021365,2.5858609024711887,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,39.021657,2.6317298320050453,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,39.021949,2.64319706438851,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,39.022241,2.681898973682702,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,39.022533,2.625996215813313,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,39.022825,2.509412686581427,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,39.023117,2.4864782218144983,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,39.023409,2.3393154062267074,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,39.023701,2.251877759302792,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,39.023993,2.154406284043346,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,39.024285,1.9771419834489612,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,39.024577,1.8581694474705197,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,39.024869,1.6823385509240678,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,39.025162,1.547598570418363,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,41.034777,1.549031974466296,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,41.035077,1.6713491198899144,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,41.035376,1.858647248819831,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,41.035676,2.109492957208111,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,41.035975,2.1964528027827153,data/PPS/+PPS-1.txt
PPS_pos_PPSneg_1,41.036275,2.3388376048773964,data/PPS/+PPS-1.txt
