spectrum_id,mz,intensity,source_file
EVA_pos_EVAneg_All,41.036416,83.40477293790546,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,41.036716,85.61746987951807,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,41.037015,88.34858665430954,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,41.037315,90.52942539388323,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,41.037615,91.31719184430028,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,41.037915,93.02884615384616,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,41.038215,95.03301668211307,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,41.038515,95.1981000926784,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,41.038815,96.74177479147359,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,41.039115,96.60275718257645,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,41.039415,98.40998609823912,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,41.039714,97.61063484708063,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,41.040014,97.81626506024097,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,41.040314,100.0,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,41.040614,97.78440685820205,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,41.040914,96.38264596848934,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,41.041214,96.14226135310473,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,41.041514,92.86665894346618,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,41.041814,91.56626506024097,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,41.042114,89.71559314179795,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,41.042414,87.8620250231696,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,41.042713,83.38449953660798,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,41.043013,80.55780815569972,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,41.043313,78.24664040778498,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,41.043613,75.13032900834105,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,41.043913,70.38056070435589,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,41.044213,67.17736329935126,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,41.044513,63.40651065801668,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,41.044813,60.58271547729379,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,41.045113,56.15732159406858,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,41.045413,52.26772474513438,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,41.045713,49.64955977757183,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,41.046013,45.2386468952734,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,41.046312,41.997798887859126,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,41.046612,39.87778035217794,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,41.046912,36.77305375347544,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,41.047212,34.59511121408711,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,41.047512,32.06383225208526,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,41.047812,28.915662650602407,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,43.016189,27.844068582020387,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,43.016496,27.78035217794254,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,43.016803,28.119207599629288,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,43.017417,28.657900834105654,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,43.017724,28.014944392956444,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,43.018338,27.829587581093605,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,43.048433,29.156047265987024,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,43.04874,32.049351251158484,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,43.049048,34.687789620018535,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,43.049355,37.123493975903614,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,43.049662,39.86619555143652,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,43.049969,42.203429101019466,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,43.050276,44.230769230769226,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,43.050583,46.98795180722892,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,43.050891,49.23829935125116,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,43.051198,51.48285449490268,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,43.051505,53.736098239110284,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,43.051812,56.34267840593142,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,43.052119,57.53880908248378,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,43.052426,59.328660797034296,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,43.052734,60.912882298424464,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,43.053041,62.14376737720111,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,43.053348,63.145852641334564,data/EVA/+EVA-All.TXT
EVA_pos_EVAneg_All,43.053655,64.86909175162188,data/EVA/+EVA-All.TXT
