spectrum_id,mz,intensity,source_file
PEEK20%GFR_pos_PEEK20%GFRneg_1,39.022106,23.125979653932447,data/PEEK20%GFR/+PEEK20%GFR-1.txt
PEEK20%GFR_pos_PEEK20%GFRneg_1,39.022398,23.001505977809877,data/PEEK20%GFR/+PEEK20%GFR-1.txt
PEEK20%GFR_pos_PEEK20%GFRneg_1,39.022691,22.847834772720287,data/PEEK20%GFR/+PEEK20%GFR-1.txt
PEEK20%GFR_pos_PEEK20%GFRneg_1,39.022983,22.479023880505274,data/PEEK20%GFR/+PEEK20%GFR-1.txt
PEEK20%GFR_pos_PEEK20%GFRneg_1,39.023276,22.297691858499554,data/PEEK20%GFR/+PEEK20%GFR-1.txt
PEEK20%GFR_pos_PEEK20%GFRneg_1,39.023568,21.985739312167684,data/PEEK20%GFR/+PEEK20%GFR-1.txt
PEEK20%GFR_pos_PEEK20%GFRneg_1,39.023861,21.249654239788548,data/PEEK20%GFR/+PEEK20%GFR-1.txt
PEEK20%GFR_pos_PEEK20%GFRneg_1,39.024153,21.03605126471402,data/PEEK20%GFR/+PEEK20%GFR-1.txt
PEEK20%GFR_pos_PEEK20%GFRneg_1,39.024446,20.313796600792944,data/PEEK20%GFR/+PEEK20%GFR-1.txt
PEEK20%GFR_pos_PEEK20%GFRneg_1,39.024738,19.911178043458218,data/PEEK20%GFR/+PEEK20%GFR-1.txt
PEEK20%GFR_pos_PEEK20%GFRneg_1,39.025031,19.424040323324217,data/PEEK20%GFR/+PEEK20%GFR-1.txt
PEEK20%GFR_pos_PEEK20%GFRneg_1,39.025323,18.778621261947936,data/PEEK20%GFR/+PEEK20%GFR-1.txt
PEEK20%GFR_pos_PEEK20%GFRneg_1,39.025616,18.65722100992716,data/PEEK20%GFR/+PEEK20%GFR-1.txt
PEEK20%GFR_pos_PEEK20%GFRneg_1,39.025909,17.93342963395519,data/PEEK20%GFR/+PEEK20%GFR-1.txt
PEEK20%GFR_pos_PEEK20%GFRneg_1,39.949519,17.890401696530102,data/PEEK20%GFR/+PEEK20%GFR-1.txt
PEEK20%GFR_pos_PEEK20%GFRneg_1,39.949815,19.746749854012354,data/PEEK20%GFR/+PEEK20%GFR-1.txt
PEEK20%GFR_pos_PEEK20%GFRneg_1,39.950111,21.500138304084583,data/PEEK20%GFR/+PEEK20%GFR-1.txt
PEEK20%GFR_pos_PEEK20%GFRneg_1,39.950407,23.67612256815318,data/PEEK20%GFR/+PEEK20%GFR-1.txt
PEEK20%GFR_pos_PEEK20%GFRneg_1,39.950703,25.53400743768633,data/PEEK20%GFR/+PEEK20%GFR-1.txt
PEEK20%GFR_pos_PEEK20%GFRneg_1,39.950999,28.034237944493963,data/PEEK20%GFR/+PEEK20%GFR-1.txt
PEEK20%GFR_pos_PEEK20%GFRneg_1,39.951295,30.6819928081876,data/PEEK20%GFR/+PEEK20%GFR-1.txt
PEEK20%GFR_pos_PEEK20%GFRneg_1,39.951591,32.95940006761533,data/PEEK20%GFR/+PEEK20%GFR-1.txt
PEEK20%GFR_pos_PEEK20%GFRneg_1,39.951887,35.51956234440791,data/PEEK20%GFR/+PEEK20%GFR-1.txt
PEEK20%GFR_pos_PEEK20%GFRneg_1,39.952183,38.47773304238252,data/PEEK20%GFR/+PEEK20%GFR-1.txt
PEEK20%GFR_pos_PEEK20%GFRneg_1,39.952479,41.65258013953345,data/PEEK20%GFR/+PEEK20%GFR-1.txt
PEEK20%GFR_pos_PEEK20%GFRneg_1,39.952775,44.75520177029228,data/PEEK20%GFR/+PEEK20%GFR-1.txt
PEEK20%GFR_pos_PEEK20%GFRneg_1,39.953071,47.00187478870209,data/PEEK20%GFR/+PEEK20%GFR-1.txt
PEEK20%GFR_pos_PEEK20%GFRneg_1,39.953367,50.66078618188524,data/PEEK20%GFR/+PEEK20%GFR-1.txt
PEEK20%GFR_pos_PEEK20%GFRneg_1,39.953663,53.40535390478532,data/PEEK20%GFR/+PEEK20%GFR-1.txt
PEEK20%GFR_pos_PEEK20%GFRneg_1,39.953959,56.798414113163474,data/PEEK20%GFR/+PEEK20%GFR-1.txt
PEEK20%GFR_pos_PEEK20%GFRneg_1,39.954255,60.283677044595386,data/PEEK20%GFR/+PEEK20%GFR-1.txt
PEEK20%GFR_pos_PEEK20%GFRneg_1,39.954551,63.990226511356305,data/PEEK20%GFR/+PEEK20%GFR-1.txt
PEEK20%GFR_pos_PEEK20%GFRneg_1,39.954847,66.9929618588069,data/PEEK20%GFR/+PEEK20%GFR-1.txt
PEEK20%GFR_pos_PEEK20%GFRneg_1,39.955143,69.94191228447613,data/PEEK20%GFR/+PEEK20%GFR-1.txt
