spectrum_id,mz,intensity,source_file
Nomex_pos_Nomexneg_1,29.036485,48.1820325394954,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,29.036737,49.827870785192175,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,29.036989,50.629568497995756,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,29.037241,51.14831407686866,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,29.037493,52.07734024994105,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,29.037745,53.185569441169534,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,29.037997,53.397783541617535,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,29.038249,54.741806177788256,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,29.038501,53.54397547748173,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,29.038753,53.71846262673897,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,29.039005,52.57722235321858,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,29.039257,51.48314076868663,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,29.039509,50.473944824333884,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,29.039761,50.38434331525583,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,29.040013,48.60646074039142,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,29.040265,47.460504597972175,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,29.040517,45.54114595614242,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,29.040769,43.041735439754774,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,29.041021,42.65975005894836,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,29.041273,40.29709974062721,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,39.017655,40.89601509078047,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,39.017947,42.97571327517095,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,39.018239,45.72506484319736,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,39.018531,47.47465220466871,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,39.018823,49.41287432209385,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,39.019115,52.473473237444004,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,39.019407,53.05824098090073,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,39.019699,55.12379155859467,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,39.019992,58.278707851921716,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,39.020284,57.1563310539967,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,39.020576,59.41051638764442,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,39.020868,60.60363121905211,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,39.02116,60.51402970997406,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,39.021452,61.575100212214096,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,39.021744,59.660457439283185,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,39.022037,61.414760669653376,data/Nomex/+Nomex-1.txt
Nomex_pos_Nomexneg_1,39.022329,62.31549162933271,data/Nomex/+Nomex-1.txt
