spectrum_id,mz,intensity,source_file
Nomex_neg_Nomexneg_1,79.95825,9.3567919570433,data/Nomex/-Nomex-1.txt
Nomex_neg_Nomexneg_1,79.958666,9.31299744849385,data/Nomex/-Nomex-1.txt
Nomex_neg_Nomexneg_1,79.959082,8.942172207624052,data/Nomex/-Nomex-1.txt
Nomex_neg_Nomexneg_1,79.959498,8.834590045317796,data/Nomex/-Nomex-1.txt
Nomex_neg_Nomexneg_1,79.959914,8.672740774591569,data/Nomex/-Nomex-1.txt
Nomex_neg_Nomexneg_1,79.96033,8.362847023877528,data/Nomex/-Nomex-1.txt
Nomex_neg_Nomexneg_1,79.960746,8.235747743630755,data/Nomex/-Nomex-1.txt
Nomex_neg_Nomexneg_1,79.961162,8.01487109181614,data/Nomex/-Nomex-1.txt
Nomex_neg_Nomexneg_1,79.961578,7.833504703149396,data/Nomex/-Nomex-1.txt
Nomex_neg_Nomexneg_1,79.961994,7.592634906127422,data/Nomex/-Nomex-1.txt
