spectrum_id,mz,intensity,source_file
FEP_pos_FEPneg_1,73.992549,17.386206896551723,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,73.992951,17.702298850574714,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,73.993353,18.385632183908047,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,73.993756,18.345977011494252,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,73.994158,18.751149425287355,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,73.99456,19.05862068965517,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,73.994962,19.097701149425287,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,73.995364,19.526436781609195,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,73.995766,19.185632183908048,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,73.996169,18.615517241379308,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,73.996571,18.511494252873565,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,73.996973,18.258045977011495,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,73.997375,17.627011494252873,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,73.997777,17.179885057471264,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,73.998179,16.29942528735632,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,73.998582,15.492528735632183,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,73.998984,14.89712643678161,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,92.987763,15.488505747126439,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,92.988214,17.960919540229884,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,92.988665,20.89080459770115,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,92.989116,23.22183908045977,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,92.989567,26.104597701149423,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,92.990018,28.738505747126435,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,92.990468,31.411494252873563,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,92.990919,33.827586206896555,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,92.99137,36.440804597701145,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,92.991821,38.516666666666666,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,92.992272,41.6764367816092,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,92.992723,43.55402298850575,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,92.993173,45.59942528735632,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,92.993624,47.393103448275866,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,92.994075,48.329885057471266,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,92.994526,50.28505747126437,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,92.994977,51.68793103448276,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,92.995428,53.76896551724138,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,92.995879,54.77298850574712,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,92.996329,55.44080459770115,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,92.99678,55.248275862068965,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,92.997231,56.86149425287357,data/FEP/+FEP-1.txt
FEP_pos_FEPneg_1,92.997682,57.069540229885064,data/FEP/+FEP-1.txt
