spectrum_id,mz,intensity,source_file
ETFE_pos_ETFEneg_1,39.024044,60.99951543984846,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,39.024336,60.42244835029293,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,39.024628,59.93348310647109,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,39.02492,58.523853574732385,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,39.025212,56.45346019999119,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,39.025504,55.96669750231268,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,39.025796,53.268578476719085,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,39.026088,50.54182635126205,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,39.02638,50.54182635126205,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,39.026672,46.735826615567596,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,39.026964,43.96282102110039,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,39.027256,39.44319633496322,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,39.027548,38.20536540240518,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,39.02784,33.95445134575569,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,51.001189,32.50958107572354,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,51.001523,35.90150213646976,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,51.001856,39.33527157393947,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,51.00219,42.077441522399894,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,51.002524,45.24250033038192,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,51.002858,48.1036077705828,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,51.003192,50.81714461917978,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,51.003525,53.35668032245275,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,51.003859,55.552618827364434,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,51.004193,56.76401920620236,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,51.004527,59.44011277036254,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,51.004861,59.6229241002599,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,51.005195,61.827672789744945,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,51.005528,60.840932117527856,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,51.005862,60.95546451698163,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,51.006196,61.043566362715296,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,51.00653,62.373904233293686,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,51.006864,60.085458790361656,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,51.007197,58.116382538214175,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,51.007531,57.01951455883001,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,51.007865,55.16937579842298,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,51.008199,53.32804722258931,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,51.008533,52.625435002863306,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,51.008867,49.925113431126384,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,51.0092,48.75115633672525,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,51.009534,47.20717149024272,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,51.009868,44.43196334963218,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,51.010202,43.37033610854147,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,51.010536,40.91229461257213,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,51.010869,40.266948592573016,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,51.011203,37.5886524822695,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,51.011537,37.775868904453546,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,51.011871,35.91251486718647,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,51.012205,33.73419673142152,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,51.012539,33.65270252411788,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,51.012872,33.635082154971144,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,51.013206,33.62186687811109,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,51.01354,34.229769613673405,data/ETFE/+ETFE-1.txt
ETFE_pos_ETFEneg_1,51.014208,32.520593806440246,data/ETFE/+ETFE-1.txt
