spectrum_id,mz,intensity,source_file
PVDF_pos_PVDFneg_1,57.013469,45.90244677470607,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,57.013822,45.139815697489674,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,57.014174,42.85668891007309,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,57.014527,40.16841436288529,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,57.01488,38.908484270734036,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,57.015233,35.824594852240224,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,57.015586,34.18176040673657,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,57.015939,32.75500476644424,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,57.016292,31.29488401652367,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,57.016645,27.767715284397838,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,59.026526,28.034636161423578,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,59.026885,28.543056879567843,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,59.027245,28.395297108357166,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,59.027604,29.310454401016838,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,59.027963,29.10073085478233,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,59.028322,28.755958055290755,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,59.028681,28.73053701938354,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,59.02904,27.73117254528122,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,64.006492,29.8045757864633,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,64.006866,32.3117254528122,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,64.00724,34.780743565300284,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,64.007614,36.78106132824912,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,64.007988,38.96250397203686,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,64.008362,40.761042262472195,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,64.008736,41.52208452494439,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,64.00911,43.14267556402923,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,64.009484,44.40101684143629,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,64.009858,43.15538608198284,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,64.010232,43.32221163012393,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,64.010606,42.52939307276771,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,64.01098,41.21544327931363,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,64.011354,40.49253257070225,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,64.011728,38.930727677152845,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,64.012102,37.008261836669845,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,64.012476,34.17222751827137,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,64.01285,34.35970765808707,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,64.013224,31.86526850969177,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,64.013598,28.856053384175407,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,64.013972,28.276136002542103,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,65.017185,28.587543692405465,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,65.017562,28.798856053384174,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,65.017939,29.046711153479503,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,65.018316,28.50015888147442,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,65.018693,27.883698760724503,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,68.989959,27.783603431839847,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,68.990347,29.50270098506514,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,68.990736,32.00508420718145,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,68.991124,35.04130918334922,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,68.991512,36.62376866857324,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,68.9919,39.01175722910708,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,68.992289,39.94121385446457,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,68.992677,41.56021607880521,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,68.993065,43.10454401016842,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,68.993453,42.886876390212905,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,68.993842,44.0435335239911,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,68.99423,43.74324753733715,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,68.994618,43.93708293612965,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,68.995007,45.23514458214172,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,68.995395,43.95138226882745,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,68.995783,43.21099459802987,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,68.996171,42.82650142993327,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,68.99656,43.14585319351764,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,68.996948,41.12170320940579,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,68.997336,40.360660946933585,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,68.997724,40.675246266285356,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,68.998113,39.358118843342865,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,68.998501,39.083253892596126,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,68.998889,38.508102955195426,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,68.999278,37.74864950746743,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,68.999666,36.52367333968859,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,69.000054,37.72958373053702,data/PVDF/+PVDF-1.txt
