spectrum_id,mz,intensity,source_file
PPS40%GFR_pos_PPS40%GFRneg_1,27.018601,35.32883464133861,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,27.018844,37.04228629450215,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,27.019087,40.35707486302964,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,27.019331,42.05360353690267,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,27.019574,43.33763459056967,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,27.019817,45.38743045713198,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,27.020061,46.71165358661392,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,27.020304,47.790493516383556,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,27.020547,48.32568273644575,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,27.020791,48.820679880693,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,27.021034,48.32991348126838,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,27.021277,48.348951832970194,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,27.021521,47.78203202673831,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,27.021764,46.48319336619212,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,27.022007,45.22454678146088,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,27.02225,44.238783237789015,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,27.022494,42.9695597910012,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,27.022737,41.059378503585556,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,27.02298,38.986313540498806,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,27.023224,37.23478518393163,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,27.023467,35.19345080701458,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,27.02371,33.224039092082165,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,27.023954,31.140397266938848,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,27.024197,28.76483404903433,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,27.02444,27.14868952679119,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,29.033384,27.465995388488146,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,29.033636,31.616356059484275,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,29.033888,35.83652402005373,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,29.034141,39.19150466439616,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,29.034393,42.677638398240006,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,29.034645,46.23992553889112,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,29.034897,48.99625579083198,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,29.03515,52.3660440420536,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,29.035402,55.551794893491,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,29.035654,58.75658409663021,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,29.035906,60.60753495652909,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,29.036158,62.69752289890636,data/PPS40%GFR/+PPS40%GFR-1.txt
PPS40%GFR_pos_PPS40%GFRneg_1,29.036411,64.64789626213695,data/PPS40%GFR/+PPS40%GFR-1.txt
