spectrum_id,mz,intensity,source_file
PDMS_neg_PDMS,62.9761,0.12499340177727072,data/0510/PDMS/-PDMS.TXT
PDMS_neg_PDMS,63.0258,0.04281830915231908,data/0510/PDMS/-PDMS.TXT
PDMS_neg_PDMS,63.9769,0.02280859447221004,data/0510/PDMS/-PDMS.TXT
PDMS_neg_PDMS,64.9887,0.17131852738836645,data/0510/PDMS/-PDMS.TXT
PDMS_neg_PDMS,65.0454,0.01349179555164946,data/0510/PDMS/-PDMS.TXT
PDMS_neg_PDMS,65.9948,0.0529732698475127,data/0510/PDMS/-PDMS.TXT
PDMS_neg_PDMS,67.0046,0.16729849072962585,data/0510/PDMS/-PDMS.TXT
PDMS_neg_PDMS,69.0216,0.09925942957634884,data/0510/PDMS/-PDMS.TXT
PDMS_neg_PDMS,71.0369,0.10404093863565218,data/0510/PDMS/-PDMS.TXT
PDMS_neg_PDMS,71.9505,0.03532285462978201,data/0510/PDMS/-PDMS.TXT
PDMS_neg_PDMS,72.0042,0.0762424523424897,data/0510/PDMS/-PDMS.TXT
PDMS_neg_PDMS,72.0377,0.008801319828871423,data/0510/PDMS/-PDMS.TXT
PDMS_neg_PDMS,73.0157,3.640288271810671,data/0510/PDMS/-PDMS.TXT
PDMS_neg_PDMS,73.9845,0.4277158397698345,data/0510/PDMS/-PDMS.TXT
PDMS_neg_PDMS,74.016,0.2977575069251748,data/0510/PDMS/-PDMS.TXT
PDMS_neg_PDMS,74.9949,9.091961036250135,data/0510/PDMS/-PDMS.TXT
PDMS_neg_PDMS,75.0303,2.152300723689274,data/0510/PDMS/-PDMS.TXT
PDMS_neg_PDMS,75.9935,0.6355213416385613,data/0510/PDMS/-PDMS.TXT
PDMS_neg_PDMS,76.0323,0.17822791245280206,data/0510/PDMS/-PDMS.TXT
PDMS_neg_PDMS,76.9877,1.0129914103744682,data/0510/PDMS/-PDMS.TXT
PDMS_neg_PDMS,81.0212,0.04595737803823422,data/0510/PDMS/-PDMS.TXT
PDMS_neg_PDMS,82.997,0.19252873007582955,data/0510/PDMS/-PDMS.TXT
PDMS_neg_PDMS,83.0399,0.0431069955147988,data/0510/PDMS/-PDMS.TXT
PDMS_neg_PDMS,85.0145,0.14799196904356954,data/0510/PDMS/-PDMS.TXT
PDMS_neg_PDMS,87.032,0.16970951881251112,data/0510/PDMS/-PDMS.TXT
PDMS_neg_PDMS,88.0393,0.05294480781177527,data/0510/PDMS/-PDMS.TXT
PDMS_neg_PDMS,89.052,1.8980328685371461,data/0510/PDMS/-PDMS.TXT
PDMS_neg_PDMS,91.0288,1.650080874648659,data/0510/PDMS/-PDMS.TXT
PDMS_neg_PDMS,98.9782,0.23777817144738814,data/0510/PDMS/-PDMS.TXT
PDMS_neg_PDMS,99.0314,0.10109726388396625,data/0510/PDMS/-PDMS.TXT
PDMS_neg_PDMS,100.9548,0.7136901768442963,data/0510/PDMS/-PDMS.TXT
PDMS_neg_PDMS,100.9925,0.11374141031573687,data/0510/PDMS/-PDMS.TXT
PDMS_neg_PDMS,101.0501,0.08836208411567037,data/0510/PDMS/-PDMS.TXT
PDMS_neg_PDMS,105.044,0.06860468764126544,data/0510/PDMS/-PDMS.TXT
PDMS_neg_PDMS,106.0438,0.006497024380001537,data/0510/PDMS/-PDMS.TXT
PDMS_neg_PDMS,116.9856,0.2898964507769151,data/0510/PDMS/-PDMS.TXT
PDMS_neg_PDMS,119.9604,0.27442823791030757,data/0510/PDMS/-PDMS.TXT
PDMS_neg_PDMS,133.9783,0.11300128444197723,data/0510/PDMS/-PDMS.TXT
PDMS_neg_PDMS,134.9967,0.8371567937045086,data/0510/PDMS/-PDMS.TXT
PDMS_neg_PDMS,135.9978,0.10271429152544603,data/0510/PDMS/-PDMS.TXT
PDMS_neg_PDMS,143.0018,0.02483753101977884,data/0510/PDMS/-PDMS.TXT
PDMS_neg_PDMS,145.0176,0.05124973546119007,data/0510/PDMS/-PDMS.TXT
PDMS_neg_PDMS,147.0359,0.5048026658392015,data/0510/PDMS/-PDMS.TXT
PDMS_neg_PDMS,162.0068,0.0184245374119545,data/0510/PDMS/-PDMS.TXT
PDMS_neg_PDMS,162.0563,0.025662365333233246,data/0510/PDMS/-PDMS.TXT
PDMS_neg_PDMS,165.0523,0.3233787604290095,data/0510/PDMS/-PDMS.TXT
PDMS_neg_PDMS,176.9549,0.2100900320150014,data/0510/PDMS/-PDMS.TXT
PDMS_neg_PDMS,178.9424,0.22723366487418492,data/0510/PDMS/-PDMS.TXT
PDMS_neg_PDMS,190.9715,0.1476410502140607,data/0510/PDMS/-PDMS.TXT
PDMS_neg_PDMS,207.0028,0.35360724949554884,data/0510/PDMS/-PDMS.TXT
PDMS_neg_PDMS,209.0093,0.5730288761719108,data/0510/PDMS/-PDMS.TXT
PDMS_neg_PDMS,221.0553,0.37691731793075184,data/0510/PDMS/-PDMS.TXT
PDMS_neg_PDMS,223.039,2.1369489566911004,data/0510/PDMS/-PDMS.TXT
PDMS_neg_PDMS,227.0309,0.016119790184739576,data/0510/PDMS/-PDMS.TXT
PDMS_neg_PDMS,235.0362,0.05664622779267733,data/0510/PDMS/-PDMS.TXT
PDMS_neg_PDMS,237.0844,0.16735134879599536,data/0510/PDMS/-PDMS.TXT
PDMS_neg_PDMS,254.9388,0.03241893637245952,data/0510/PDMS/-PDMS.TXT
PDMS_neg_PDMS,281.0167,0.08398740145607438,data/0510/PDMS/-PDMS.TXT
PDMS_neg_PDMS,283.0135,0.0764724075201144,data/0510/PDMS/-PDMS.TXT
PDMS_neg_PDMS,295.0778,0.07572855447500819,data/0510/PDMS/-PDMS.TXT
PDMS_neg_PDMS,297.0592,0.19345702163029785,data/0510/PDMS/-PDMS.TXT
PDMS_neg_PDMS,311.0831,0.012239917757547226,data/0510/PDMS/-PDMS.TXT
PDMS_neg_PDMS,338.984,0.05799873921313694,data/0510/PDMS/-PDMS.TXT
PDMS_neg_PDMS,371.0811,0.03201098052688957,data/0510/PDMS/-PDMS.TXT
