spectrum_id,mz,intensity,source_file
PEN_pos_PENneg_1,41.036812,55.142195767195766,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,41.037111,58.720238095238095,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,41.037411,61.68320105820106,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,41.03771,64.70899470899471,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,41.03801,66.20370370370371,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,41.038309,67.01719576719577,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,41.038609,66.31944444444444,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,41.038908,65.63161375661376,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,41.039207,63.98478835978836,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,41.039507,60.93253968253968,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,41.039806,59.27248677248678,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,41.040106,55.92923280423281,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,41.040405,50.863095238095234,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,41.040705,47.99603174603175,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,41.041004,44.699074074074076,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,41.041304,40.93915343915344,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,41.041603,37.33134920634921,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,41.041903,33.366402116402114,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,41.042202,30.281084656084655,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,41.042502,26.79563492063492,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,43.051718,25.27777777777778,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,43.052025,28.306878306878307,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,43.052331,30.128968253968253,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,43.052638,33.31679894179894,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,43.052945,35.58201058201058,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,43.053252,36.98743386243386,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,43.053558,38.89219576719577,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,43.053865,40.55224867724868,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,43.054172,41.283068783068785,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,43.054479,41.31944444444444,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,43.054785,41.42526455026455,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,43.055092,41.048280423280424,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,43.055399,39.351851851851855,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,43.055705,39.0244708994709,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,43.056012,36.65674603174603,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,43.056319,35.68121693121693,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,43.056626,33.0489417989418,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,43.056932,30.638227513227513,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,43.057239,29.609788359788357,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,43.057546,26.362433862433864,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,43.057853,25.198412698412696,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,51.020313,26.084656084656082,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,51.020647,28.237433862433864,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,51.020981,28.819444444444443,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,51.021315,30.257936507936506,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,51.021649,30.949074074074073,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,51.021983,31.802248677248677,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,51.022317,31.61706349206349,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,51.02265,31.653439153439155,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,51.022984,31.20701058201058,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,51.023318,30.02314814814815,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,51.023652,28.723544973544975,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,51.023986,27.90343915343915,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,51.02432,25.71759259259259,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,55.051282,26.785714285714285,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,55.051629,29.08068783068783,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,55.051976,31.785714285714285,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,55.052323,33.41931216931217,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,55.052669,35.16534391534392,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,55.053016,36.71296296296296,data/PEN/+PEN-1.txt
PEN_pos_PENneg_1,55.053363,37.6223544973545,data/PEN/+PEN-1.txt
